time,cloudCover,humidity,precipIntensity,windSpeed
2019-08-14 00:00:00,1.0,0.87,0.21196666666666664,4.983333333333333
2019-08-15 00:00:00,0.7566666666666667,0.7433333333333333,0.09453333333333334,3.8166666666666664
2019-08-16 00:00:00,0.21333333333333335,0.64,0.0016,2.9466666666666668
2019-08-17 00:00:00,0.0,0.6666666666666666,0.0,2.486666666666667
2019-08-18 00:00:00,0.056666666666666664,0.59,0.0036000000000000003,2.6566666666666667
2019-08-19 00:00:00,0.7766666666666667,0.82,0.26813333333333333,3.97
2019-08-20 00:00:00,0.9666666666666667,0.89,0.8443666666666667,3.85
2019-08-21 00:00:00,0.9066666666666667,0.8166666666666665,0.1055,3.0533333333333332
2019-08-22 00:00:00,0.8666666666666667,0.8166666666666665,0.05883333333333333,2.5633333333333335
2019-08-23 00:00:00,0.8633333333333333,0.83,0.1887333333333333,2.5666666666666664
2019-08-24 00:00:00,0.6866666666666666,0.8433333333333333,0.14326666666666668,2.6466666666666665
2019-08-25 00:00:00,0.7966666666666667,0.81,0.12356666666666667,2.5900000000000003
2019-08-26 00:00:00,0.6633333333333332,0.7166666666666667,0.013300000000000001,3.983333333333334
